station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2700,5753,3978,0,38.9655,15.0908,9.0545,12.8358,0.0,2571,936.0,1427.0,0.0,9.14,8.52,11.32,0.0,189,4.0,2.0,0.0,many,SR,2
0,2725,8197,4379,424,42.6905,16.0456,8.7049,7.7849,7.8127,2265,883.0,773.0,772.0,2.7,8.25,7.58,7.59,344,0.0,7.0,4.0,many,SR,3
0,2774,4454,1523,0,35.5738,13.0419,10.6391,9.9662,0.0,1376,1136.0,1248.0,0.0,-2.89,9.68,9.58,0.0,293,0.0,129.0,0.0,many,SR,2
0,2839,9691,0,0,36.5709,17.5252,16.682,0.0,0.0,3507,2640.0,0.0,0.0,15.55,23.64,0.0,0.0,256,0.0,0.0,0.0,one,SR,1
0,2913,6773,0,0,13.0858,6.3026,5.8482,0.0,0.0,1180,751.0,0.0,0.0,3.98,9.35,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,2924,5475,453,0,38.5709,16.3193,11.2429,9.136,0.0,1263,1228.0,940.0,0.0,-3.59,10.16,8.57,0.0,37,8.0,0.0,0.0,many,SR,2
247,2951,5605,1906,1256,65.4404,17.4818,19.9166,10.0679,15.7342,2000,2657.0,1926.0,2405.0,0.84,13.17,9.61,9.61,183,427.0,638.0,678.0,many,TR,3
0,2956,7477,0,0,20.8711,9.9573,9.5575,0.0,0.0,2191,1347.0,0.0,0.0,10.8,13.56,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,2982,4911,2216,0,47.9994,17.982,14.6098,12.8562,0.0,1979,1678.0,1968.0,0.0,-2.18,12.91,12.6,0.0,340,0.0,339.0,0.0,many,SR,2
0,3001,5179,2921,0,44.8069,18.2453,12.1847,12.2071,0.0,1606,1345.0,1343.0,0.0,-2.67,10.84,10.85,0.0,88,4.0,0.0,0.0,many,SR,2
0,3027,2448,0,0,21.7966,11.4932,9.0093,0.0,0.0,1572,1259.0,0.0,0.0,4.86,12.94,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,3058,6818,126,0,35.6137,14.3357,9.2333,10.2423,0.0,1188,952.0,1084.0,0.0,-3.75,8.64,9.39,0.0,129,0.0,0.0,0.0,many,SR,2
0,3059,7113,4138,0,46.672,17.5982,13.3704,13.346,0.0,1970,1502.0,1498.0,0.0,-0.53,11.8,11.78,0.0,247,1.0,0.0,0.0,many,SR,2
0,3137,6233,1836,0,34.055,14.7857,10.0231,7.5775,0.0,1081,1081.0,735.0,0.0,-3.67,9.28,7.41,0.0,16,16.0,0.0,0.0,many,SR,2
101,3155,6238,4649,1784,97.2425,19.1868,17.1203,34.2165,24.1497,2157,2795.0,3098.0,3226.0,-0.47,12.91,13.91,12.87,269,707.0,-98.0,635.0,many,TR,3
0,3199,3915,1947,0,34.6419,13.927,9.4755,9.4755,0.0,1383,984.0,984.0,0.0,-1.35,8.82,8.82,0.0,133,0.0,0.0,0.0,many,SR,2
0,3208,4378,526,0,46.3949,17.5827,14.1036,12.3597,0.0,2244,1636.0,1362.0,0.0,2.42,12.53,10.96,0.0,243,19.0,0.0,0.0,many,SR,2
0,3226,9884,0,0,17.1816,7.9534,8.0436,0.0,0.0,1328,1104.0,0.0,0.0,3.28,11.85,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,3283,4625,4624,1926,49.8073,20.8316,8.8308,8.8308,8.8129,1374,899.0,899.0,901.0,-8.08,8.34,8.34,8.34,115,0.0,0.0,2.0,many,SR,3
0,3379,3598,0,0,13.7149,7.1077,5.6892,0.0,0.0,1132,727.0,0.0,0.0,3.62,9.18,0.0,0.0,79,0.0,0.0,0.0,one,SR,1
0,3388,6393,2878,0,33.8573,12.7925,9.6752,9.5957,0.0,1504,1039.0,1000.0,0.0,-0.35,9.03,8.91,0.0,229,18.0,0.0,0.0,many,SR,2
0,3401,1672,1381,0,40.1327,16.5362,12.926,8.6873,0.0,1556,1505.0,900.0,0.0,-1.51,11.56,8.27,0.0,90,42.0,12.0,0.0,many,SR,2
0,3415,3657,2023,0,29.7442,12.4632,7.9554,7.7914,0.0,1445,793.0,796.0,0.0,1.36,7.71,7.63,0.0,92,5.0,21.0,0.0,many,SR,2
0,3427,3317,0,0,14.0397,6.2671,6.7359,0.0,0.0,1348,895.0,0.0,0.0,4.82,10.37,0.0,0.0,209,0.0,0.0,0.0,one,SR,1
0,3462,4360,3365,0,25.0545,8.1001,7.7416,7.7092,0.0,1991,757.0,752.0,0.0,7.37,7.53,7.5,0.0,371,0.0,0.0,0.0,many,SR,2
0,3480,240,0,0,16.8978,8.9518,6.8916,0.0,0.0,1145,920.0,0.0,0.0,2.53,10.54,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,3491,6699,0,0,23.2773,12.2815,9.6317,0.0,0.0,1727,1358.0,0.0,0.0,5.86,13.64,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3498,8811,0,0,16.2053,6.9027,8.1102,0.0,0.0,1609,1115.0,0.0,0.0,6.16,11.92,0.0,0.0,261,0.0,0.0,0.0,one,SR,1
0,3502,8362,0,0,33.212,17.219,14.0118,0.0,0.0,2641,2152.0,0.0,0.0,9.9,19.81,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
233,3536,9724,9723,1639,55.409,12.0597,14.1512,14.1512,13.6762,1024,2189.0,2189.0,1978.0,-1.58,7.49,7.49,7.72,19,726.0,726.0,579.0,many,RT,3
0,3578,2485,485,202,76.2087,30.9477,12.8678,12.8649,15.8508,3056,1426.0,1429.0,1884.0,-1.01,11.34,11.34,14.1,147,-2.0,0.0,18.0,many,SR,3
0,3579,9677,5364,0,46.6074,18.1127,13.4374,12.6897,0.0,2096,1770.0,1406.0,0.0,0.7,12.46,11.21,0.0,218,163.0,0.0,0.0,many,SR,2
0,3602,2100,2099,0,36.9428,15.953,9.6033,9.6033,0.0,1661,1001.0,1001.0,0.0,1.39,8.92,8.92,0.0,7,0.0,0.0,0.0,many,SR,2
0,3615,9306,2979,0,27.5008,9.8515,7.9105,8.1734,0.0,1388,834.0,828.0,0.0,0.49,7.77,7.88,0.0,289,35.0,9.0,0.0,many,SR,2
0,3676,2318,1723,0,82.3323,32.8111,24.866,20.5194,0.0,3671,3249.0,2837.0,0.0,1.32,22.39,18.97,0.0,301,66.0,198.0,0.0,many,SR,2
0,3681,6150,0,0,24.416,12.3697,10.5613,0.0,0.0,2282,1519.0,0.0,0.0,10.6,14.85,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,3736,3066,401,0,39.06,14.9239,12.8247,9.2564,0.0,2176,1595.0,1047.0,0.0,4.35,11.71,8.84,0.0,244,108.0,59.0,0.0,many,SR,2
0,3763,7694,1202,0,59.7876,24.6249,14.8878,17.3958,0.0,2261,1806.0,2076.0,0.0,-2.17,13.37,15.42,0.0,88,55.0,0.0,0.0,many,SR,2
0,3771,5312,0,0,22.1372,10.6627,10.0616,0.0,0.0,2037,1427.0,0.0,0.0,8.67,14.13,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,3772,353,0,0,51.8568,23.6386,24.7027,0.0,0.0,4864,4109.0,0.0,0.0,19.43,35.15,0.0,0.0,546,0.0,0.0,0.0,one,SR,1
0,3782,7752,4942,0,30.33,11.1399,8.001,9.4433,0.0,1712,791.0,1448.0,0.0,2.26,7.72,9.73,0.0,312,0.0,303.0,0.0,many,SR,2
0,3790,5271,0,0,24.1055,12.4608,10.21,0.0,0.0,1626,1455.0,0.0,0.0,4.16,14.35,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
262,3860,5582,0,0,27.0673,8.3891,17.6733,0.0,0.0,1099,2515.0,0.0,0.0,2.49,14.05,0.0,0.0,45,397.0,0.0,0.0,one,RT,1
99,3920,8229,0,0,42.3002,12.0502,28.8872,0.0,0.0,3485,3124.0,0.0,0.0,24.33,17.63,0.0,0.0,15,14.0,0.0,0.0,one,RT,1
0,3925,1063,0,0,30.0344,15.6524,12.6031,0.0,0.0,2462,1894.0,0.0,0.0,9.84,17.79,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,3960,412,0,0,17.5771,8.8635,7.5821,0.0,0.0,1221,1029.0,0.0,0.0,2.64,11.32,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3983,2653,2652,0,41.3763,15.5743,11.8427,11.8427,0.0,1553,1295.0,1295.0,0.0,-2.74,10.58,10.58,0.0,237,0.0,0.0,0.0,many,SR,2
0,4005,4158,3797,0,57.3924,22.9344,16.3512,15.2952,0.0,2567,1960.0,1790.0,0.0,1.65,14.56,13.56,0.0,162,21.0,9.0,0.0,many,SR,2
0,4045,6782,5203,0,37.8207,16.1223,8.3311,11.5304,0.0,1331,835.0,1277.0,0.0,-2.56,7.97,10.4,0.0,28,0.0,15.0,0.0,many,SR,2
0,4062,7631,2925,0,33.4893,14.6586,8.5981,8.5981,0.0,1854,870.0,870.0,0.0,4.76,8.17,8.17,0.0,4,0.0,0.0,0.0,many,SR,2
0,1979,7748,3871,3825,109.5571,45.6947,13.5814,24.1954,20.8432,3209,1530.0,3209.0,2573.0,-13.49,11.98,21.91,18.53,102,0.0,102.0,3.0,many,SR,3
26,4351,8674,4959,0,80.7845,13.5596,20.4505,45.0078,0.0,2586,2790.0,4148.0,0.0,11.25,11.91,14.76,0.0,160,570.0,35.0,0.0,many,RT,2
184,2365,7568,6587,1694,62.2349,15.4829,16.4163,12.6212,15.7666,1915,2539.0,1275.0,2376.0,2.58,10.14,9.17,11.17,140,711.0,21.0,565.0,many,RT,3
0,1991,7673,1498,0,61.0576,24.3687,14.9375,18.6954,0.0,2617,1724.0,2590.0,0.0,-0.03,13.2,17.36,0.0,214,0.0,206.0,0.0,many,SR,2
0,3973,273,272,0,51.6438,20.9292,14.1109,14.1109,0.0,2744,1607.0,1607.0,0.0,6.38,12.46,12.46,0.0,103,0.0,0.0,0.0,many,SR,2
246,1843,4795,307,0,49.1219,11.2965,20.265,16.139,0.0,2084,1833.0,2729.0,0.0,9.09,10.16,10.06,0.0,102,-48.0,876.0,0.0,many,RT,2
0,3814,6787,1394,0,48.9413,20.5186,13.0492,13.0685,0.0,2884,1467.0,1457.0,0.0,9.54,11.53,11.52,0.0,16,8.0,0.0,0.0,many,SR,2
0,2573,8275,5021,0,48.5705,19.1725,12.4741,14.4643,0.0,1980,1378.0,1980.0,0.0,-1.35,11.05,13.54,0.0,202,0.0,202.0,0.0,many,SR,2
252,1100,4326,4288,0,46.2719,11.5216,12.6186,20.7783,0.0,1594,1462.0,2413.0,0.0,4.56,7.08,12.45,0.0,45,283.0,233.0,0.0,many,TR,2
0,4783,7064,2282,0,47.1304,18.4138,13.5651,12.7947,0.0,2868,1583.0,1499.0,0.0,8.9,12.1,11.47,0.0,191,34.0,50.0,0.0,many,SR,2
0,3542,7116,5651,0,46.3787,19.5688,13.6108,10.9958,0.0,1564,1564.0,1184.0,0.0,-3.41,12.08,9.95,0.0,18,18.0,0.0,0.0,many,SR,2
0,3270,9455,2651,0,45.2975,18.4013,13.7154,10.9366,0.0,2269,1735.0,1175.0,0.0,3.63,12.54,9.9,0.0,123,116.0,0.0,0.0,many,SR,2
0,1850,5415,1328,0,45.0034,18.465,15.0823,9.2161,0.0,1930,1930.0,951.0,0.0,0.1,13.77,8.63,0.0,116,116.0,0.0,0.0,many,SR,2
0,2410,7569,6673,0,44.289,13.5273,19.7339,8.4627,0.0,3392,2435.0,852.0,0.0,12.53,17.58,8.07,0.0,652,16.0,0.0,0.0,many,SR,2
0,417,8931,2589,0,43.4518,17.3615,12.318,11.5891,0.0,1600,1600.0,1262.0,0.0,-2.85,11.44,10.4,0.0,156,156.0,0.0,0.0,many,SR,2
38,2368,2209,574,0,59.0061,15.4308,16.8128,24.8138,0.0,1827,2334.0,3258.0,0.0,1.65,12.74,14.74,0.0,144,383.0,514.0,0.0,many,RT,2
0,2792,4252,1387,0,42.6277,17.8413,11.1255,11.604,0.0,1476,1200.0,1324.0,0.0,-3.01,10.04,10.53,0.0,46,0.0,39.0,0.0,many,SR,2
76,1471,2791,0,0,40.9782,7.6383,32.4559,0.0,0.0,2832,3105.0,0.0,0.0,21.78,13.84,0.0,0.0,22,12.0,0.0,0.0,one,TR,1
0,1755,3276,2352,0,42.2568,15.3025,11.4689,13.2539,0.0,1774,1246.0,1622.0,0.0,-1.46,10.3,12.01,0.0,326,0.0,87.0,0.0,many,SR,2
278,1377,8294,817,0,41.601,10.1529,17.034,12.6967,0.0,3173,2318.0,2539.0,0.0,17.86,11.56,11.61,0.0,362,426.0,840.0,0.0,many,TR,2
50,866,3360,1991,105,57.3016,10.457,26.6182,8.0597,10.8149,1286,3445.0,876.0,1282.0,1.34,10.57,6.56,7.39,117,792.0,128.0,232.0,many,TR,3
233,3803,6186,3938,0,40.2389,8.1641,11.5244,19.4907,0.0,1621,2043.0,1584.0,0.0,7.48,8.5,8.09,0.0,94,707.0,-75.0,0.0,many,RT,2
0,441,2978,108,0,40.3976,16.1478,11.3139,10.8999,0.0,2090,1243.0,1300.0,0.0,3.62,10.22,10.14,0.0,149,12.0,83.0,0.0,many,SR,2
184,2021,9513,3589,0,39.0964,10.652,12.9468,14.1714,0.0,2132,2281.0,1923.0,0.0,10.45,9.73,9.53,0.0,88,737.0,405.0,0.0,many,RT,2
0,3859,4420,538,0,39.1377,16.71,10.3196,10.2195,0.0,1901,1125.0,1082.0,0.0,2.96,9.51,9.37,0.0,20,19.0,0.0,0.0,many,SR,2
121,1238,6503,5422,0,37.9319,8.4057,15.851,12.6491,0.0,1357,2183.0,1811.0,0.0,5.01,9.01,8.25,0.0,57,537.0,481.0,0.0,many,RT,2
0,3344,801,100,0,38.7802,16.259,9.1932,11.4246,0.0,1966,947.0,1317.0,0.0,3.51,8.61,10.42,0.0,60,0.0,50.0,0.0,many,SR,2
0,1094,2002,576,0,38.6529,16.4247,11.3179,9.0364,0.0,1814,1252.0,928.0,0.0,2.18,10.24,8.5,0.0,30,17.0,1.0,0.0,many,SR,2
0,2041,7519,82,0,38.4385,15.3742,11.2885,9.8265,0.0,1412,1344.0,1030.0,0.0,-2.72,10.41,9.08,0.0,148,79.0,0.0,0.0,many,SR,2
53,1208,9026,7915,0,37.3123,3.3394,13.2935,19.7258,0.0,1952,1833.0,2637.0,0.0,11.91,8.85,9.69,0.0,358,426.0,622.0,0.0,many,RT,2
0,4665,8247,2567,0,37.5027,15.1022,7.4574,13.059,0.0,2636,720.0,1457.0,0.0,10.72,7.32,11.52,0.0,127,0.0,0.0,0.0,many,SR,2
281,2222,8743,4341,373,47.8622,12.86,7.4667,14.7659,11.1001,1663,1105.0,2235.0,1034.0,2.44,7.43,8.97,8.29,148,286.0,641.0,-25.0,many,TR,3
0,2790,5507,2323,0,36.7343,15.1387,9.0063,10.7331,0.0,1315,923.0,1315.0,0.0,-2.9,8.47,10.09,0.0,107,0.0,107.0,0.0,many,SR,2
128,425,1691,0,0,35.9524,8.5767,26.1848,0.0,0.0,2597,3610.0,0.0,0.0,16.55,16.91,0.0,0.0,146,580.0,0.0,0.0,one,TR,1
0,2818,7651,5765,0,36.4452,13.7063,10.7584,10.0363,0.0,2263,1366.0,1058.0,0.0,6.26,10.2,9.24,0.0,259,138.0,0.0,0.0,many,SR,2
0,4397,3944,3912,0,35.9298,14.0797,9.9944,9.9972,0.0,2179,1052.0,1140.0,0.0,6.15,9.2,9.38,0.0,181,0.0,57.0,0.0,many,SR,2
0,4944,8542,925,0,35.6846,12.7136,9.8189,11.2267,0.0,1912,1030.0,1239.0,0.0,2.75,9.08,10.17,0.0,315,0.0,16.0,0.0,many,SR,2
0,2,4961,584,0,35.3371,14.8808,11.219,7.4803,0.0,1476,1272.0,722.0,0.0,-0.32,10.24,7.33,0.0,64,38.0,0.0,0.0,many,SR,2
0,2358,1676,356,0,35.1668,14.8836,10.402,8.1338,0.0,2127,1175.0,811.0,0.0,6.61,9.65,7.83,0.0,58,45.0,2.0,0.0,many,SR,2
0,4153,3585,812,0,35.0,14.8288,8.3501,10.094,0.0,1132,836.0,1071.0,0.0,-3.66,7.98,9.29,0.0,49,0.0,4.0,0.0,many,SR,2
0,3278,6863,0,0,35.4412,16.0933,16.9457,0.0,0.0,3028,2689.0,0.0,0.0,10.17,24.02,0.0,0.0,377,0.0,0.0,0.0,one,SR,1
0,1251,8280,2396,0,34.625,13.4563,9.4717,9.8374,0.0,1378,983.0,1378.0,0.0,-2.27,8.81,9.78,0.0,224,0.0,224.0,0.0,many,SR,2
0,709,7491,6858,0,34.3209,14.3907,8.8231,9.388,0.0,1827,898.0,1023.0,0.0,3.71,8.33,8.86,0.0,74,0.0,32.0,0.0,many,SR,2
0,945,1921,637,0,34.3718,11.7932,9.2955,11.356,0.0,2042,1040.0,1333.0,0.0,4.1,8.85,10.42,0.0,379,51.0,66.0,0.0,many,SR,2
0,2102,4246,1864,0,34.3195,11.0106,10.6849,10.6811,0.0,3832,1142.0,1142.0,0.0,22.75,9.72,9.72,0.0,442,0.0,0.0,0.0,many,SR,2
0,1114,6049,1683,0,33.8281,12.1977,12.1964,7.5851,0.0,1559,1363.0,829.0,0.0,-0.27,10.89,7.6,0.0,303,14.0,60.0,0.0,many,SR,2
0,4086,5347,3207,0,33.3552,14.2218,8.7392,8.7392,0.0,1794,888.0,888.0,0.0,3.94,8.27,8.27,0.0,46,0.0,0.0,0.0,many,SR,2
0,4229,6994,2408,0,33.3251,11.8118,8.7316,10.9578,0.0,2031,886.0,1204.0,0.0,4.91,8.26,9.98,0.0,314,0.0,16.0,0.0,many,SR,2
0,4195,9277,0,0,33.4545,15.4659,15.7574,0.0,0.0,3102,2471.0,0.0,0.0,12.49,22.31,0.0,0.0,315,0.0,0.0,0.0,one,SR,1
0,119,5315,242,0,32.8656,13.1382,8.434,9.5472,0.0,1266,847.0,1266.0,0.0,-2.42,8.04,9.42,0.0,176,0.0,176.0,0.0,many,SR,2
0,2664,8042,0,0,33.0821,15.8822,15.0675,0.0,0.0,2728,2345.0,0.0,0.0,9.45,21.32,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,4271,4548,4293,0,32.3525,14.0053,8.0411,8.7005,0.0,1347,797.0,910.0,0.0,-0.31,7.76,8.3,0.0,31,0.0,18.0,0.0,many,SR,2
86,2581,2041,471,325,58.0169,11.0788,15.2703,14.0449,16.1622,1478,2457.0,2019.0,1977.0,2.37,8.8,7.79,9.01,141,791.0,585.0,362.0,many,RT,3
0,3822,6643,1361,0,31.8777,13.6611,8.5812,8.0411,0.0,3343,882.0,797.0,0.0,20.75,8.18,7.76,0.0,47,10.0,0.0,0.0,many,SR,2
0,633,7942,0,0,32.0513,16.8494,13.3203,0.0,0.0,3490,2025.0,0.0,0.0,19.71,18.82,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,2089,8745,8744,0,31.8387,11.5085,9.2962,9.2962,0.0,2955,961.0,961.0,0.0,15.39,8.69,8.69,0.0,282,0.0,0.0,0.0,many,SR,2
0,3829,6675,0,0,31.6174,16.2743,13.4442,0.0,0.0,2446,2047.0,0.0,0.0,8.59,18.99,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
98,3443,6366,0,0,30.1532,8.6728,20.4536,0.0,0.0,1752,3308.0,0.0,0.0,9.15,14.27,0.0,0.0,39,829.0,0.0,0.0,one,RT,1
0,1247,5610,0,0,30.7645,15.7288,13.1745,0.0,0.0,2373,1999.0,0.0,0.0,8.17,18.61,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
165,2195,5871,2627,0,29.7362,8.6566,11.602,8.4384,0.0,1523,1549.0,1418.0,0.0,6.64,8.03,8.37,0.0,48,354.0,416.0,0.0,many,RT,2
78,1650,5339,4162,0,43.5031,8.2088,17.729,16.504,0.0,1133,2003.0,1998.0,0.0,2.34,9.24,8.37,0.0,92,279.0,395.0,0.0,many,RT,2
0,4125,9417,0,0,30.1784,14.3333,13.8827,0.0,0.0,2554,2128.0,0.0,0.0,9.16,19.62,0.0,0.0,227,0.0,0.0,0.0,one,SR,1
0,2426,7960,4324,0,29.52,11.5405,8.7358,7.6681,0.0,1257,886.0,752.0,0.0,-0.98,8.27,7.49,0.0,180,-1.0,3.0,0.0,many,SR,2
186,3643,8133,0,0,28.1493,9.6648,17.411,0.0,0.0,2425,2012.0,0.0,0.0,15.8,13.74,0.0,0.0,0,47.0,0.0,0.0,one,TR,1
176,2026,9326,4073,3103,51.5602,10.309,10.4958,10.2941,19.2075,1374,1038.0,1632.0,2101.0,3.14,7.15,8.27,9.12,67,78.0,478.0,276.0,many,TR,3
127,737,1853,1459,0,36.9745,6.9052,11.0948,17.9614,0.0,1306,1699.0,2076.0,0.0,4.59,8.72,8.41,0.0,151,457.0,369.0,0.0,many,TR,2
0,2819,6234,1955,0,28.6033,10.085,9.1307,7.7168,0.0,1650,1256.0,753.0,0.0,2.29,9.2,7.51,0.0,338,205.0,0.0,0.0,many,SR,2
0,2714,4652,0,0,28.5525,14.6225,12.2084,0.0,0.0,3246,1821.0,0.0,0.0,18.59,17.22,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
0,4771,1825,1447,0,28.364,10.8044,8.2849,7.7013,0.0,1385,830.0,896.0,0.0,0.38,7.94,7.79,0.0,229,1.0,93.0,0.0,many,SR,2
0,3072,2751,0,0,27.4142,14.3839,11.4224,0.0,0.0,2865,1676.0,0.0,0.0,15.61,16.08,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
124,1745,7176,5357,0,26.5562,6.8701,8.9541,9.6264,0.0,1415,1036.0,1380.0,0.0,4.91,7.67,7.38,0.0,210,135.0,375.0,0.0,many,TR,2
0,1430,6664,0,0,26.489,12.9841,11.8373,0.0,0.0,2332,1752.0,0.0,0.0,9.48,16.68,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,4405,9502,0,0,25.6534,11.7103,12.219,0.0,0.0,2156,1824.0,0.0,0.0,7.12,17.24,0.0,0.0,260,0.0,0.0,0.0,one,SR,1
0,2270,3177,1548,0,33.5999,14.2794,8.3845,9.2618,0.0,1170,842.0,990.0,0.0,-2.78,8.01,8.73,0.0,54,0.0,22.0,0.0,many,SR,2
0,828,523,0,0,25.128,12.7172,10.8797,0.0,0.0,2660,1578.0,0.0,0.0,14.15,15.31,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,2317,3087,0,0,25.338,10.8211,12.7216,0.0,0.0,2265,1915.0,0.0,0.0,7.62,17.95,0.0,0.0,364,0.0,0.0,0.0,one,SR,1
0,2703,6916,0,0,24.4906,12.1298,10.836,0.0,0.0,1996,1570.0,0.0,0.0,7.23,15.25,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,4196,8710,0,0,24.4664,11.7689,11.1311,0.0,0.0,1927,1623.0,0.0,0.0,6.14,15.66,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,2596,4249,0,0,24.7176,8.9682,13.7989,0.0,0.0,3560,2113.0,0.0,0.0,19.82,19.51,0.0,0.0,586,0.0,0.0,0.0,one,SR,1
0,4436,8701,0,0,24.075,11.681,10.8652,0.0,0.0,2079,1575.0,0.0,0.0,8.07,15.29,0.0,0.0,142,0.0,0.0,0.0,one,SR,1
0,4599,887,0,0,23.9364,11.3526,11.0307,0.0,0.0,2075,1606.0,0.0,0.0,7.81,15.53,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,2990,4041,0,0,23.4794,12.0037,10.0621,0.0,0.0,2020,1428.0,0.0,0.0,8.49,14.14,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,811,2519,0,0,23.7037,10.0897,11.9316,0.0,0.0,2285,1771.0,0.0,0.0,8.85,16.82,0.0,0.0,345,0.0,0.0,0.0,one,SR,1
233,65,6316,3853,0,39.3992,10.9798,10.7768,16.3857,0.0,1901,1754.0,2666.0,0.0,8.65,7.8,10.77,0.0,23,570.0,773.0,0.0,many,RT,2
50,3922,7397,4629,0,41.4535,8.6906,21.003,10.6304,0.0,1214,1829.0,1524.0,0.0,2.58,9.42,8.88,0.0,101,-51.0,342.0,0.0,many,TR,2
0,295,3068,0,0,22.5019,11.4456,9.6859,0.0,0.0,2494,1367.0,0.0,0.0,13.85,13.7,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,1350,4261,0,0,22.7774,8.9093,12.1535,0.0,0.0,2517,1812.0,0.0,0.0,11.0,17.15,0.0,0.0,445,0.0,0.0,0.0,one,SR,1
0,870,8160,0,0,22.438,9.9048,10.9872,0.0,0.0,2571,1597.0,0.0,0.0,13.08,15.46,0.0,0.0,274,0.0,0.0,0.0,one,SR,1
0,492,2483,0,0,21.9574,11.188,9.4272,0.0,0.0,1639,1327.0,0.0,0.0,5.13,13.42,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,4295,2648,0,0,22.0045,10.2224,10.3301,0.0,0.0,1813,1477.0,0.0,0.0,5.97,14.52,0.0,0.0,194,0.0,0.0,0.0,one,SR,1
0,3709,2063,0,0,21.8953,10.9341,9.6006,0.0,0.0,1830,1353.0,0.0,0.0,6.97,13.61,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
66,1145,9242,5267,0,44.2475,8.9371,24.8503,9.3483,0.0,1199,2096.0,1732.0,0.0,2.58,8.67,9.45,0.0,73,-25.0,541.0,0.0,many,TR,2
11,2724,5005,0,0,21.0603,6.1532,14.1913,0.0,0.0,1165,2679.0,0.0,0.0,5.79,11.16,0.0,0.0,20,887.0,0.0,0.0,one,TR,1
0,2597,6771,0,0,21.8607,9.1089,11.1783,0.0,0.0,2376,1632.0,0.0,0.0,10.79,15.73,0.0,0.0,345,0.0,0.0,0.0,one,SR,1
0,3424,6700,0,0,21.5361,10.8858,9.3208,0.0,0.0,1734,1309.0,0.0,0.0,6.24,13.29,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
0,2061,8277,0,0,21.7406,9.0637,11.1128,0.0,0.0,1927,1620.0,0.0,0.0,6.16,15.64,0.0,0.0,342,0.0,0.0,0.0,one,SR,1
0,1400,6850,0,0,21.1423,9.2722,10.4063,0.0,0.0,1862,1492.0,0.0,0.0,6.38,14.64,0.0,0.0,266,0.0,0.0,0.0,one,SR,1
0,3991,7777,0,0,21.0169,9.4778,10.1169,0.0,0.0,1706,1439.0,0.0,0.0,5.11,14.22,0.0,0.0,227,0.0,0.0,0.0,one,SR,1
0,442,490,0,0,20.8596,10.0548,9.4597,0.0,0.0,2330,1331.0,0.0,0.0,12.36,13.45,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
170,3742,8245,0,0,20.4734,5.0427,14.423,0.0,0.0,2005,2131.0,0.0,0.0,11.98,13.08,0.0,0.0,275,346.0,0.0,0.0,one,RT,1
0,4853,5547,0,0,20.9203,8.5019,10.8873,0.0,0.0,2084,1578.0,0.0,0.0,8.1,15.31,0.0,0.0,360,0.0,0.0,0.0,one,SR,1
0,3497,2231,0,0,20.7573,9.2057,10.1279,0.0,0.0,1959,1441.0,0.0,0.0,7.76,14.24,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,532,4471,0,0,20.6904,9.1649,10.1065,0.0,0.0,2098,1435.0,0.0,0.0,9.26,14.19,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,458,8635,0,0,20.4792,10.6317,8.6,0.0,0.0,2020,1193.0,0.0,0.0,9.98,12.47,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,2912,9356,0,0,20.1937,10.6553,8.3221,0.0,0.0,1605,1149.0,0.0,0.0,5.91,12.16,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
